Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2024-03-20,499.5,508.2000122070313,495.1700134277344,505.5199890136719,505.0185852050781,11711100,0.0,0.0,493.5809982299805,449.32679931640627,61.2756856383397,12.766923510477909,15.73072123513038
2024-03-21,514.7100219726562,515.0399780273438,506.010009765625,507.760009765625,507.2563781738281,9712500,0.0,0.0,494.6624984741211,452.3333996582031,62.05568042224894,12.848947271605084,15.15436644242532
2024-03-22,507.0,509.9700012207031,504.3399963378906,509.5799865722656,509.0745544433594,8117000,0.0,0.0,495.9399978637695,455.1155993652344,62.712832447642775,12.911967487586537,14.705886651457565
2024-03-25,505.7900085449219,507.2200012207031,500.239990234375,503.0199890136719,502.5210571289063,8380600,0.0,0.0,497.0039978027344,457.7825988769531,58.76243004964468,12.290892723495233,14.222887865865099
2024-03-26,505.1300048828125,510.0,495.2099914550781,495.8900146484375,495.3981628417969,11205400,0.0,0.0,497.4459991455078,460.2105993652344,54.72729671022131,11.095455648721213,13.597401422436322
2024-03-27,499.2999877929688,499.8900146484375,488.0700073242188,493.8599853515625,493.3701477050781,9989700,0.0,0.0,497.93799896240233,462.73859924316406,53.59876963175313,9.870476051939931,12.852016348337044
2024-03-28,492.8399963378906,492.8900146484375,485.1499938964844,485.5799865722656,485.0983581542969,15212800,0.0,0.0,497.710498046875,465.08279907226563,49.14714127875819,8.137737421903125,11.90916056305026
2024-04-01,487.2000122070313,497.4299926757813,481.7799987792969,491.3500061035156,490.8626403808594,9247000,0.0,0.0,497.16299896240236,467.3871990966797,52.13081808699231,7.147727376111902,10.956873925662588
2024-04-02,485.1000061035156,497.5299987792969,484.6499938964844,497.3699951171875,496.8766784667969,11081000,0.0,0.0,497.1219985961914,469.6655987548828,55.09134845474478,6.770849941028587,10.119669128735788
2024-04-03,498.9299926757813,507.239990234375,498.75,506.739990234375,506.23736572265625,12099200,0.0,0.0,497.947998046875,472.16479858398435,59.30961187124419,7.145878912165983,9.524911085421827
2024-04-04,516.4199829101562,530.0,510.5799865722656,510.9200134277344,510.4132385253906,26476300,0.0,0.0,498.6894989013672,474.67919860839845,61.06652721445403,7.69171965526624,9.15827279939071
2024-04-05,516.8599853515625,530.7000122070312,514.4099731445312,527.3400268554688,526.8169555664062,19242000,0.0,0.0,499.44700012207034,477.4119989013672,67.07968365546452,9.341576355289192,9.194933510570406
2024-04-08,529.280029296875,531.489990234375,518.8900146484375,519.25,518.7349853515625,13260600,0.0,0.0,500.11199951171875,479.93339904785154,61.99896726113282,9.882384147688128,9.332423637993951
2024-04-09,522.22998046875,525.8699951171875,506.739990234375,516.9000244140625,516.3873291015625,10881400,0.0,0.0,501.77750091552736,482.38859924316404,60.563985230313236,10.00601175427704,9.46714126125057
2024-04-10,509.2900085449219,522.5599975585938,505.7999877929688,519.8300170898438,519.3143920898438,11418500,0.0,0.0,502.78150177001953,484.7647998046875,61.752628323959236,10.222573975692228,9.6182278041389
2024-04-11,521.1099853515625,523.8599853515625,517.2899780273438,523.1599731445312,522.6410522460938,10369500,0.0,0.0,504.16100006103517,487.22679931640624,63.11339536687473,10.541386182295241,9.802859479770168
2024-04-12,517.75,520.1900024414062,509.3299865722656,511.8999938964844,511.3922424316406,11944900,0.0,0.0,505.1645004272461,489.6619989013672,55.87439215931263,9.772806105774805,9.796848804971095
2024-04-15,516.719970703125,518.530029296875,497.2799987792969,500.2300109863281,499.7338562011719,13512900,0.0,0.0,505.9710006713867,491.7709991455078,49.53319988149192,8.128332410758901,9.463145526128656
2024-04-16,498.1099853515625,504.7699890136719,497.1099853515625,499.760009765625,499.2643127441406,9847900,0.0,0.0,506.11000061035156,492.26639953613284,49.29057494002954,6.709803550496474,8.91247713100222
2024-04-17,503.1000061035156,503.1600036621094,487.1400146484375,494.1700134277344,493.6798706054688,12193700,0.0,0.0,506.00650177001955,492.9615997314453,46.38070470087605,5.076029908801047,8.145187686561986
2024-04-18,499.8200073242188,512.2100219726562,499.0400085449219,501.7999877929688,501.3022766113281,14808700,0.0,0.0,505.82050170898435,493.9031994628906,50.66211188502218,4.346820253886847,7.385514200026958
2024-04-19,502.7999877929688,502.7999877929688,475.7300109863281,481.0700073242188,480.59283447265625,25111000,0.0,0.0,504.4860015869141,494.1327996826172,41.067557607721724,2.072292079408385,6.322869775903244
2024-04-22,489.7200012207031,492.010009765625,473.3999938964844,481.7300109863281,481.252197265625,17271100,0.0,0.0,503.0935028076172,494.3673999023438,41.44776201724875,0.31928833650198385,5.122153488022992
2024-04-23,491.25,498.760009765625,488.9700012207031,496.1000061035156,495.6079406738281,15079200,0.0,0.0,502.74750366210935,494.9272003173828,49.14125107564737,0.08853813888367768,4.115430418195129
2024-04-24,508.05999755859375,510.0,484.5799865722656,493.5,493.010498046875,37772700,0.0,0.0,502.6280029296875,495.4192004394531,47.91451987261037,-0.30066592891978416,3.2322111487721465
2024-04-25,421.3999938964844,445.7699890136719,414.5,441.3800048828125,440.9421997070313,82890700,0.0,0.0,500.00400390625,495.0444006347656,31.135320709802176,-4.759891906730331,1.633790537671651
2024-04-26,441.4599914550781,446.4400024414063,431.9599914550781,443.2900085449219,442.8503112792969,32691400,0.0,0.0,497.88950500488284,494.4446008300781,32.07407975832712,-8.04697872647938,-0.3023633151585554
2024-04-29,439.55999755859375,439.760009765625,428.55999755859375,432.6199951171875,432.1908874511719,21502600,0.0,0.0,494.95300445556643,493.4164007568359,29.643020678606042,-11.3817973489912,-2.5182501219250844
2024-04-30,431.0499877929688,439.6199951171875,429.7200012207031,430.1700134277344,429.7433471679688,18429500,0.0,0.0,491.59300537109374,492.55340087890625,29.097662332258935,-14.060280024488293,-4.826656102437726
2024-05-01,428.6000061035156,449.9599914550781,427.1099853515625,439.1900024414063,438.7543640136719,20344900,0.0,0.0,488.2155059814453,491.9022009277344,33.917928386775856,-15.279031942667586,-6.917131270483698
2024-05-02,438.8399963378906,443.9599914550781,432.2799987792969,441.6799926757813,441.2419128417969,15221300,0.0,0.0,484.75350494384764,491.37520080566406,35.2270513534151,-15.861142834878763,-8.705933583362711
2024-05-03,445.9299926757813,454.1700134277344,443.8500061035156,451.9599914550781,451.5116882324219,16489100,0.0,0.0,480.9845031738281,490.6918005371094,40.47041246611495,-15.316401975044755,-10.028027261699119
2024-05-06,455.5799865722656,466.1600036621094,453.3399963378906,465.6799926757813,465.2180786132813,15094600,0.0,0.0,478.3060028076172,490.3248004150391,46.67474174360005,-13.620591779790516,-10.746540165317398
2024-05-07,466.2900085449219,471.5299987792969,461.30999755859375,468.239990234375,467.7755432128906,13406800,0.0,0.0,475.8730010986328,490.05480041503904,47.76860658040288,-11.932528809834082,-10.983737894220734
2024-05-08,463.5,475.5799865722656,463.0,472.6000061035156,472.1312561035156,11683900,0.0,0.0,473.5115005493164,489.76580078125,49.66250001728156,-10.126181583870334,-10.812226632150654
2024-05-09,470.0,476.0799865722656,467.6300048828125,475.4200134277344,474.9484558105469,9437700,0.0,0.0,471.12450256347654,489.59380126953124,50.902523605903006,-8.370596345825788,-10.32390057488568
2024-05-10,477.0899963378906,477.5,469.6000061035156,476.2000122070313,475.7276916503906,10750000,0.0,0.0,469.3395034790039,489.3152014160156,51.26016741152235,-6.8375242897976705,-9.62662531786808
2024-05-13,472.75,473.3500061035156,462.8500061035156,468.010009765625,467.5458068847656,14668800,0.0,0.0,467.72850341796874,488.62940185546876,47.359213573419176,-6.211812482938569,-8.943662750882178
2024-05-14,463.3699951171875,472.5400085449219,460.0799865722656,471.8500061035156,471.3819885253906,10478600,0.0,0.0,466.33300323486327,488.10260192871095,49.3071248729208,-5.344468054793424,-8.223823811664428
2024-05-15,474.9800109863281,482.5,471.2000122070313,481.5400085449219,481.0623779296875,13100500,0.0,0.0,465.70150299072264,487.9290020751953,53.939010539824025,-3.8310274328035234,-7.345264535892246
2024-05-16,475.0,477.6900024414063,472.75,473.2300109863281,472.7606201171875,16608200,0.0,0.0,464.27300415039065,487.47180236816405,49.741502829057424,-3.2645307116131335,-6.529117771036423
2024-05-17,470.8299865722656,472.7999877929688,468.4200134277344,471.9100036621094,471.4419250488281,10807300,0.0,0.0,463.8150039672852,486.6662023925781,49.088034864571846,-2.8887913495171347,-5.801052486732566
2024-05-20,469.9500122070313,473.2000122070313,467.0400085449219,468.8399963378906,468.3749694824219,11745100,0.0,0.0,463.1705032348633,485.9240020751953,47.524279911000136,-2.8063888284449376,-5.20211975507504
2024-05-21,467.1199951171875,470.7000122070313,462.2699890136719,464.6300048828125,464.1691589355469,11742200,0.0,0.0,461.5970031738281,485.54480224609375,45.38892797259153,-3.0456865838111753,-4.770833120822267
2024-05-22,467.8699951171875,473.7200012207031,465.6499938964844,467.7799987792969,467.3160095214844,10078600,0.0,0.0,460.31100311279295,484.9054022216797,47.29703253001312,-2.947180336771055,-4.406102564012025
2024-05-23,472.8800048828125,474.3599853515625,461.5400085449219,465.7799987792969,465.3179931640625,11747900,0.0,0.0,461.5310028076172,484.3096020507812,46.19344499685762,-2.9959611365342766,-4.124074278516476
2024-05-24,467.6199951171875,479.8500061035156,466.2999877929688,478.2200012207031,477.7456665039063,12012300,0.0,0.0,463.2775024414062,484.03740234375,53.46645499634941,-2.007672837472626,-3.700793990307706
2024-05-28,476.5799865722656,480.8599853515625,474.8399963378906,479.9200134277344,479.4440002441406,10175800,0.0,0.0,465.6425033569336,483.95380249023435,54.374080898528696,-1.074879916137263,-3.1756111754736174
2024-05-29,474.6600036621094,479.8500061035156,473.7000122070313,474.3599853515625,473.8894653320313,9226200,0.0,0.0,467.852001953125,483.50140197753905,50.878761241384,-0.7753449107270853,-2.695557922524311
2024-05-30,471.6700134277344,471.7300109863281,464.7099914550781,467.0499877929688,466.5867309570313,10735200,0.0,0.0,469.2450012207031,482.91760192871095,46.63427499744174,-1.1149643566242844,-2.379439209344306
2024-05-31,465.7999877929688,469.1199951171875,454.4599914550781,466.8299865722656,466.366943359375,16919800,0.0,0.0,470.5025009155273,482.1438018798828,46.50852334681484,-1.385891776495896,-2.180729722774624
2024-06-03,470.8599853515625,479.6000061035156,468.239990234375,477.489990234375,477.0163879394531,11279400,0.0,0.0,471.7790008544922,481.5384014892578,53.10686341237128,-0.7319925480618394,-1.8909822878320672
2024-06-04,477.0,478.8900146484375,473.2300109863281,476.989990234375,476.5168762207031,7088700,0.0,0.0,472.34450073242186,480.8866015625,52.77801142999131,-0.2512225822167693,-1.5630303467090076
2024-06-05,484.4500122070313,496.6499938964844,483.9100036621094,495.05999755859375,494.5689697265625,15690500,0.0,0.0,473.6855010986328,480.72740173339844,61.94853619842108,1.569794044604862,-0.9364654684462337
2024-06-06,492.9800109863281,502.8200073242188,490.8900146484375,493.760009765625,493.270263671875,10667300,0.0,0.0,474.7435012817383,480.6848016357422,61.03028616715426,2.874924352281255,-0.17418750430073593
2024-06-07,495.9100036621094,498.9100036621094,490.1700134277344,492.9599914550781,492.4710388183594,9380700,0.0,0.0,475.6205001831055,480.6668017578125,60.43657518133039,3.800880547456643,0.62082610605074
2024-06-10,493.8599853515625,502.6600036621094,493.4100036621094,502.6000061035156,502.10150146484375,11236900,0.0,0.0,476.9404998779297,481.0072021484375,64.87118694533855,5.252033942441415,1.547067673328875
2024-06-11,500.1600036621094,507.6000061035156,498.2699890136719,507.4700012207031,506.9666442871094,9673700,0.0,0.0,478.9134994506836,481.32960205078126,66.89026428587685,6.717614885838259,2.5811771158307515
2024-06-12,513.989990234375,514.010009765625,504.4700012207031,508.8399963378906,508.3352966308594,11983200,0.0,0.0,480.7629989624023,481.55900207519534,67.45692517736967,7.898595407695893,3.64466077420378
2024-06-13,505.7099914550781,509.3599853515625,501.3599853515625,504.1000061035156,503.6000061035156,9954600,0.0,0.0,481.89099884033203,481.50620239257813,63.41312407100585,8.355733684953918,4.586875356353808
2024-06-14,502.6499938964844,507.1499938964844,500.75,504.1600036621094,504.1600036621094,10243300,0.5,0.0,483.43749847412107,481.3710021972656,63.442996782697456,8.623454548619918,5.39419119480703
2024-06-17,501.6700134277344,510.75,496.010009765625,506.6300048828125,506.6300048828125,11266600,0.0,0.0,485.1734985351562,480.9568017578125,64.72009698895465,8.931971510139476,6.1017472578735195
2024-06-18,504.55999755859375,506.0,495.0199890136719,499.489990234375,499.489990234375,13060400,0.0,0.0,486.7059982299805,480.5616015625,58.371973281957814,8.50232441105419,6.581862688509654
2024-06-20,502.0,503.6700134277344,496.7699890136719,501.7000122070313,501.7000122070313,11801200,0.0,0.0,488.5594985961914,480.2576013183594,59.68993234570489,8.245111776700071,6.914512506147737
2024-06-21,503.4500122070313,503.4500122070313,492.3900146484375,494.7799987792969,494.7799987792969,23130700,0.0,0.0,489.9094985961914,479.75660095214846,53.93210669073557,7.397606655529842,7.0111313360241585
2024-06-24,499.2000122070313,507.7999877929688,494.2900085449219,498.9100036621094,498.9100036621094,13525300,0.0,0.0,491.56599884033204,479.2716015625,56.62153466773895,6.978762785942422,7.004657626007811
2024-06-25,497.0499877929688,510.7099914550781,495.5,510.6000061035156,510.6000061035156,12109800,0.0,0.0,493.1849990844727,479.24560180664065,63.17476987175438,7.503614504116399,7.104449001629528
2024-06-26,506.6499938964844,513.8099975585938,504.6799926757813,513.1199951171875,513.1199951171875,8882300,0.0,0.0,494.8449981689453,479.50340148925784,64.4225140636385,8.030336603444596,7.289626521992542
2024-06-27,514.25,522.8800048828125,513.9000244140625,519.5599975585938,519.5599975585938,10121200,0.0,0.0,497.10499877929686,479.8994012451172,67.4571573076915,8.865229193931327,7.604747056380299
2024-06-28,517.1500244140625,521.8800048828125,503.8399963378906,504.2200012207031,504.2200012207031,15855100,0.0,0.0,498.96349945068357,480.10040100097655,55.34698638785881,8.194615655889095,7.722720776282058
2024-07-01,504.9500122070313,506.5799865722656,493.1700134277344,504.6799926757813,504.6799926757813,10328200,0.0,0.0,500.8559997558594,480.15800109863284,55.60436455574854,7.612514730410567,7.70067956710776
2024-07-02,500.760009765625,510.5,499.4500122070313,509.5,509.5,7739500,0.0,0.0,502.4565002441406,480.72660095214843,58.31565784954195,7.454202455908842,7.6513841448679765
2024-07-03,506.3699951171875,511.2799987792969,506.0199890136719,509.9599914550781,509.9599914550781,6005600,0.0,0.0,504.1050003051758,481.29120056152345,58.575660970007526,7.281914921523025,7.577490300198987
2024-07-05,511.6000061035156,540.8699951171875,511.6000061035156,539.9099731445312,539.9099731445312,21354100,0.0,0.0,506.34749908447264,482.16739990234373,71.18022188588112,9.453119353609907,7.952616110881171
2024-07-08,542.3499755859375,542.8099975585938,526.6500244140625,529.3200073242188,529.3200073242188,14917500,0.0,0.0,508.12549896240233,482.8838000488281,63.78923840571098,10.201693993042113,8.40243168731336
2024-07-09,533.75,537.47998046875,528.1900024414062,530.0,530.0,8753200,0.0,0.0,509.9774993896484,484.65619995117186,64.04738578983353,10.726169904134906,8.867179330677669
2024-07-10,530.7899780273438,538.8800048828125,528.3599853515625,534.6900024414062,534.6900024414062,10983300,0.0,0.0,511.58199920654295,486.48419982910156,65.8554149316487,11.388979773916503,9.371539419325435
