Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2000-08-31,0.3320310115814209,0.34375,0.3255209922790527,0.3307290077209472,0.3033535182476043,388896000,0.0,0.0,0.301175145804882,0.2834805572032928,62.313398440086885,0.015139519743428309,0.012540247033143518
2000-09-01,0.3375000059604645,0.340624988079071,0.3276039958000183,0.3312500119209289,0.3038314580917358,204144000,0.0,0.0,0.3044563964009285,0.28329305768012997,62.46303861991939,0.015356795705725679,0.01310355676765995
2000-09-05,0.3390629887580871,0.3393230140209198,0.3294270038604736,0.3317709863185882,0.3043093383312225,246144000,0.0,0.0,0.30672204643487927,0.28375919759273527,62.6228571697904,0.015393579152857662,0.013561561244699493
2000-09-06,0.3330729901790619,0.3330729901790619,0.3062500059604645,0.3088540136814117,0.2832891345024109,230136000,0.0,0.0,0.308154347538948,0.28302221775054925,52.11213640310645,0.01341883812011957,0.013533016619783508
2000-09-07,0.3135420083999634,0.3260419964790344,0.3005209863185882,0.3255209922790527,0.2985766232013702,239760000,0.0,0.0,0.3108366474509239,0.2835951375961303,57.67593394774357,0.013048314656445792,0.013436076227115965
2000-09-08,0.3218750059604645,0.3291670083999634,0.3052079975605011,0.3062500059604645,0.2809007465839386,222648000,0.0,0.0,0.3123991474509239,0.2840117979049682,50.38652944748409,0.01107203309503113,0.012963267600698998
2000-09-11,0.3023439943790436,0.3041670024394989,0.2822920083999634,0.293749988079071,0.269435316324234,285888000,0.0,0.0,0.31366214752197263,0.28500137776136397,46.29900427395306,0.008400334911418061,0.012050681062842811
2000-09-12,0.2940100133419037,0.309374988079071,0.2874999940395355,0.2919270098209381,0.26776322722435,125976000,0.0,0.0,0.31470379829406736,0.28554303795099256,45.71653259182961,0.006065971004389659,0.01085373905115218
2000-09-13,0.2911460101604461,0.2966150045394897,0.2848959863185882,0.291797012090683,0.2676440477371216,239976000,0.0,0.0,0.3144596487283706,0.2862852182984352,45.67240644314301,0.004157555349410924,0.009514502310803929
2000-09-14,0.2932290136814117,0.3062500059604645,0.2854169905185699,0.2890630066394806,0.2651363909244537,216336000,0.0,0.0,0.3137044489383697,0.28751959830522533,44.6953197935195,0.0023968810498369852,0.00809097805861054
2000-09-15,0.2874999940395355,0.2994790077209472,0.2854169905185699,0.2953779995441437,0.2709286510944366,242592000,0.0,0.0,0.3129785493016243,0.2886042383313179,47.489677773444825,0.0014938806075247002,0.006771558568393373
2000-09-18,0.296094000339508,0.2979170083999634,0.2750000059604645,0.278124988079071,0.2551036775112152,163488000,0.0,0.0,0.31084314882755276,0.2893177780508995,41.34351224725804,-0.0006069312588229403,0.00529586060295011
2000-09-19,0.2653650045394897,0.2874999940395355,0.262499988079071,0.2867189943790436,0.262986421585083,301104000,0.0,0.0,0.3088900491595268,0.2899531981348991,45.151415401361106,-0.0015603881300795819,0.003924610856344172
2000-09-20,0.278905987739563,0.2843750119209289,0.2729170024394989,0.2773439884185791,0.2543874084949493,227568000,0.0,0.0,0.3080046489834785,0.28998965770006174,41.951914800619214,-0.0030374800217269904,0.0025321926807299394
2000-09-21,0.2794269919395447,0.2955729961395263,0.2791669964790344,0.2892580032348633,0.2653150558471679,346824000,0.0,0.0,0.3068555489182472,0.29010815769433973,47.08373332533307,-0.003209724851528095,0.0013838091742783324
2000-09-22,0.2606770098209381,0.2979170083999634,0.2604170143604278,0.2942709922790527,0.2699132263660431,387264000,0.0,0.0,0.3055404484272003,0.28979565769433974,49.12189044703747,-0.0029081998815904675,0.0005254073631045723
2000-09-25,0.3033849895000458,0.3197920024394989,0.3010419905185699,0.3153649866580963,0.2892612814903259,467568000,0.0,0.0,0.30568369776010507,0.2899519172310829,56.68252655420061,-0.0009561086882217129,0.00022910415283931525
2000-09-26,0.3187499940395355,0.3265630006790161,0.3041670024394989,0.3229170143604278,0.2961881458759308,337344000,0.0,0.0,0.30557954907417295,0.29032691746950146,59.029908374986476,0.001186644270737225,0.0004206121764188972
2000-09-27,0.3203130066394806,0.3557290136814117,0.3203130066394806,0.340624988079071,0.3124303519725799,676128000,0.0,0.0,0.3063998490571975,0.2911758771538734,63.96140208130282,0.004264518204505796,0.0011893933820362771
2000-09-28,0.3375000059604645,0.3531250059604645,0.3291670083999634,0.3510420024394989,0.3219850957393646,333816000,0.0,0.0,0.30759779959917066,0.2926133772730827,66.51482743818923,0.007458346298694685,0.002443183965367959
2000-09-29,0.3411459922790527,0.3541670143604278,0.3354170024394989,0.3411459922790527,0.3129082024097442,373872000,0.0,0.0,0.3081186488270759,0.29370191723108285,62.019270650057756,0.009086212555716566,0.003771789683437681
2000-10-02,0.3458330035209656,0.359375,0.3244790136814117,0.3330729901790619,0.3055035173892975,340584000,0.0,0.0,0.3082097977399826,0.29455607682466506,58.54310556919848,0.009614059597478408,0.004940243666245826
2000-10-03,0.3348959982395172,0.3375000059604645,0.3125,0.3151040077209472,0.2890217900276184,300264000,0.0,0.0,0.3073764488101005,0.29554565697908397,51.60925566737843,0.00848462993727156,0.005649120920450973
2000-10-04,0.3067710101604461,0.3166669905185699,0.3026039898395538,0.3114579916000366,0.2856776416301727,419568000,0.0,0.0,0.30750664770603175,0.2966602370142936,50.30726120582979,0.007212207921056535,0.005961738320572086
2000-10-05,0.3138020038604736,0.3138020038604736,0.2976559996604919,0.3041670024394989,0.2789901793003082,525048000,0.0,0.0,0.30643894821405404,0.2980091971158981,47.71494191224128,0.005551488312400044,0.005879688318937678
2000-10-06,0.3049480020999908,0.3070310056209564,0.2809900045394897,0.2851560115814209,0.2615527510643005,1027176000,0.0,0.0,0.3053842484951019,0.29931647747755047,41.68345353508538,0.0026705436125245563,0.005237859377655053
2000-10-09,0.2778649926185608,0.2958329916000366,0.2583329975605011,0.2914060056209564,0.267285406589508,665256000,0.0,0.0,0.3052670493721962,0.3006445977091789,44.18154007388645,0.0008815346842941385,0.004366594438982871
2000-10-10,0.2791669964790344,0.2932290136814117,0.2666670083999634,0.2692709863185882,0.2469826638698578,415944000,0.0,0.0,0.3041342481970787,0.30103001743555063,37.976855975309604,-0.002295912992249627,0.003034092952736371
2000-10-11,0.2528649866580963,0.2864579856395721,0.2427079975605011,0.2716149985790252,0.2491326332092285,535776000,0.0,0.0,0.3031251475214958,0.3015612775087356,38.95453630788842,-0.0045722153164327595,0.001512831298902545
2000-10-12,0.2776040136814117,0.293749988079071,0.2583329975605011,0.2609379887580871,0.2393393814563751,401616000,0.0,0.0,0.3017188966274261,0.30178003728389735,36.15858875811689,-0.00715526532461197,-0.00022078802580035813
2000-10-13,0.2627600133419037,0.2791669964790344,0.2599610090255737,0.2713539898395538,0.248893141746521,578976000,0.0,0.0,0.3005176961421966,0.3019883573055267,40.63507219954693,-0.00826657489916971,-0.0018299454004742286
2000-10-16,0.2713539898395538,0.2713539898395538,0.2588540017604828,0.2651039958000183,0.2431604415178299,339216000,0.0,0.0,0.29986664652824396,0.30197793722152705,38.87369024112398,-0.009541628080120435,-0.00337228193640347
2000-10-17,0.2640630006790161,0.2651039958000183,0.2429690062999725,0.2458329945802688,0.2254846692085266,463248000,0.0,0.0,0.29782234653830525,0.301165437400341,33.98247403124315,-0.01196915271429122,-0.00509165609198102
2000-10-18,0.2299479991197586,0.2559899985790252,0.2190099954605102,0.2419269979000091,0.2219019681215286,416952000,0.0,0.0,0.29605149701237676,0.30039981752634043,33.07410673737227,-0.014046248356989421,-0.0068825745449827
2000-10-19,0.2575519979000091,0.2687500119209289,0.2536459863185882,0.2653650045394897,0.243399903178215,294888000,0.0,0.0,0.29485684707760806,0.30026961773633953,42.93177785755614,-0.01364383275131592,-0.008234826186249345
2000-10-20,0.2591150104999542,0.296875,0.2572920024394989,0.2901040017604828,0.2660911381244659,387360000,0.0,0.0,0.29464849755167954,0.3005716976523399,51.116251454500926,-0.011199583336064356,-0.008827777616212347
2000-10-23,0.2924480140209198,0.2942709922790527,0.2744790017604828,0.283594012260437,0.2601201236248016,182112000,0.0,0.0,0.2930599488317966,0.3008737781643867,49.119901051236916,-0.009676257932824617,-0.0089974736795348
2000-10-24,0.2822920083999634,0.2869789898395538,0.2734380066394806,0.2744790017604828,0.2517595589160919,193968000,0.0,0.0,0.29063804820179934,0.3009414783120155,46.38811865624062,-0.009099621968085336,-0.009017903337244908
2000-10-25,0.2669270038604736,0.2708329856395721,0.2486979961395263,0.2505210041999817,0.2297846525907516,385512000,0.0,0.0,0.28613284900784486,0.30001829832792276,40.078813899680284,-0.01045532155075879,-0.009305386979947684
2000-10-26,0.2520830035209656,0.2708329856395721,0.234375,0.2611980140209198,0.2395778447389602,265776000,0.0,0.0,0.2816406495869159,0.2991589185595512,43.7505926680125,-0.010546603100747065,-0.009553630204107561
2000-10-27,0.26145800948143,0.2679040133953094,0.2458329945802688,0.2552079856395721,0.234083667397499,210960000,0.0,0.0,0.2773437492549419,0.29806515842676157,42.188682717972796,-0.010975767797389568,-0.009838057722763962
2000-10-30,0.2510420083999634,0.2567059993743896,0.236978992819786,0.2372400015592575,0.2176028937101364,192120000,0.0,0.0,0.2725520998239517,0.29639329850673674,37.82632425516954,-0.012620271428830987,-0.010394500463977368
2000-10-31,0.2466149926185608,0.2630209922790527,0.2390629947185516,0.2589190006256103,0.2374874353408813,299256000,0.0,0.0,0.2697428494691848,0.2950560587644577,45.19022549440816,-0.01203550059997971,-0.010722700491177836
2000-11-01,0.2526040077209472,0.262499988079071,0.2437500059604644,0.2588540017604828,0.2374278306961059,304536000,0.0,0.0,0.26711264997720713,0.2943320989608764,45.17294997575513,-0.011445375209351627,-0.010867235434812595
2000-11-02,0.267969012260437,0.2854169905185699,0.2635419964790344,0.2786459922790527,0.2555814981460571,192888000,0.0,0.0,0.2658365994691848,0.29366021871566766,51.28038453027899,-0.009273746383767323,-0.010548537624603541
2000-11-03,0.2750000059604645,0.3020829856395721,0.2729170024394989,0.296875,0.2723016440868377,268632000,0.0,0.0,0.2664225488901138,0.2931862586736679,56.12781355994038,-0.006012478210669692,-0.00964132574181677
2000-11-06,0.3039059937000274,0.3333329856395721,0.3020829856395721,0.3197920024394989,0.293321818113327,635040000,0.0,0.0,0.2678418487310409,0.29333209872245786,61.336077496191386,-0.0015606983566796573,-0.008025200264789348
2000-11-07,0.3145830035209656,0.3145830035209656,0.2874999940395355,0.2981770038604736,0.2734960317611694,258240000,0.0,0.0,0.26928714960813516,0.2927956390380859,54.73586693535275,0.0002206756976259605,-0.006376025072306286
2000-11-08,0.3015629947185516,0.3015629947185516,0.2848959863185882,0.2893230020999908,0.2653747797012329,187080000,0.0,0.0,0.2701725497841835,0.29209771931171413,52.255353095842224,0.0009075221729821781,-0.004919315623248594
2000-11-09,0.2718749940395355,0.2854169905185699,0.2463539987802505,0.2591150104999542,0.2376672327518463,564528000,0.0,0.0,0.2700814008712768,0.2907383596897125,44.796373168876386,-0.0009744466953084396,-0.004130341837660563
2000-11-10,0.267969012260437,0.28125,0.2385420054197311,0.2450519949197769,0.22476826608181,805248000,0.0,0.0,0.268766301125288,0.2890248194336891,41.80469417627368,-0.003559654923922795,-0.00401620445491301
2000-11-13,0.2328130006790161,0.2729170024394989,0.2249999940395355,0.2460940033197403,0.2257240414619445,530040000,0.0,0.0,0.26781580150127404,0.2873216992616653,42.1131758064653,-0.005461413921000524,-0.004305246348130513
2000-11-14,0.262499988079071,0.2932290136814117,0.2604170143604278,0.2911460101604461,0.2670468688011169,470736000,0.0,0.0,0.2700814522802829,0.2865091997385025,53.57218784976675,-0.003295265422347038,-0.004103250162973818
2000-11-15,0.2859379947185516,0.2950519919395447,0.2742190062999725,0.2873049974441528,0.2635238170623779,423864000,0.0,0.0,0.2723503522574901,0.2860782194137573,52.615873821830746,-0.0018669932207433515,-0.0036559987745277247
2000-11-16,0.2791669964790344,0.2864579856395721,0.2666670083999634,0.2692709863185882,0.2469826638698578,235536000,0.0,0.0,0.27254565134644504,0.284953219294548,48.25995913857059,-0.0021653108366744833,-0.0033578611869570763
2000-11-17,0.2713539898395538,0.2851560115814209,0.2552079856395721,0.2640630006790161,0.2422056198120117,178776000,0.0,0.0,0.2712436012923717,0.28410947918891905,47.048604104525246,-0.002789811403461906,-0.0032442512302580423
2000-11-20,0.2542969882488251,0.2544269859790802,0.2408850044012069,0.2437500059604644,0.2235740572214126,298752000,0.0,0.0,0.2692514009773731,0.2831094795465469,42.56127437513818,-0.0048677095868583375,-0.0035689429015781015
2000-11-21,0.2541669905185699,0.2562499940395355,0.2265630066394806,0.2390629947185516,0.219275027513504,382512000,0.0,0.0,0.2674806006252765,0.28205219924449915,41.5759258028581,-0.0068141126548359465,-0.0042179768522296705
2000-11-22,0.2291669994592666,0.2364580035209655,0.2166669964790344,0.2265630066394806,0.2078096866607666,409752000,0.0,0.0,0.26628270074725147,0.28074751913547513,38.983790762476616,-0.009258568664204825,-0.005226095214624702
2000-11-24,0.2291669994592666,0.2484380006790161,0.2291669994592666,0.2395830005407333,0.2197520285844802,165072000,0.0,0.0,0.26520195007324215,0.27975791901350017,42.97210098225579,-0.010029598005186435,-0.006186795772737048
2000-11-27,0.2567709982395172,0.2583329975605011,0.2219399958848953,0.2315099984407425,0.2123472094535827,363864000,0.0,0.0,0.26401705071330067,0.27848055899143215,41.17494527135595,-0.011163383576550945,-0.007182113333499827
2000-11-28,0.2350260019302368,0.2374999970197677,0.2091149985790252,0.214258000254631,0.1965231597423553,382344000,0.0,0.0,0.26286795064806934,0.27720321923494334,37.559908896318575,-0.013300686844443105,-0.008405828035688482
2000-11-29,0.2174479961395263,0.2177080065011978,0.1848960071802139,0.2010419964790344,0.184401124715805,636408000,0.0,0.0,0.25997410044074054,0.2754896792769432,35.02314408131535,-0.015877905525381236,-0.009900243533627033
2000-11-30,0.1838539987802505,0.1838539987802505,0.1515630036592483,0.1687500029802322,0.1547820419073104,981624000,0.0,0.0,0.255468900501728,0.27331779956817626,29.73810346763925,-0.02029214863969156,-0.011978624554839938
2000-12-01,0.1791670024394989,0.203125,0.1781249940395355,0.1854169964790344,0.1700694411993026,784080000,0.0,0.0,0.2508074507117271,0.27124097943305964,35.17536671339193,-0.02218979093003376,-0.014020857829878702
2000-12-04,0.1865890026092529,0.1927080005407333,0.1739580035209655,0.1882809996604919,0.1726964265108108,474264000,0.0,0.0,0.2453777506947517,0.26912117958068843,36.090588237632346,-0.0231952051096439,-0.01585572728583174
2000-12-05,0.2015630006790161,0.208854004740715,0.1828130036592483,0.2005210071802139,0.1839232593774795,997224000,0.0,0.0,0.23941420093178745,0.2668242999911308,39.99002999726531,-0.022742179093695164,-0.017233017647404425
2000-12-06,0.196614995598793,0.2020830065011978,0.1708330065011978,0.171875,0.1576484143733978,950928000,0.0,0.0,0.23309910073876378,0.2638034597039222,34.65996151049913,-0.024413225618724554,-0.01866905924166845
2000-12-07,0.1635420024394989,0.1778649985790252,0.1546880006790161,0.1687500029802322,0.1547820419073104,785184000,0.0,0.0,0.22707045078277582,0.26036596000194545,34.12560438418641,-0.02569352421833046,-0.020073952237000852
2000-12-08,0.1861979961395263,0.2083330005407333,0.1688150018453598,0.2072920054197311,0.190133735537529,853392000,0.0,0.0,0.2244793005287647,0.2574909600615501,45.32215546514305,-0.02332922777876445,-0.020725007345353572
2000-12-11,0.2005210071802139,0.2114579975605011,0.1953130066394806,0.2072920054197311,0.190133735537529,757632000,0.0,0.0,0.2225913010537624,0.2548138803243637,45.322155465143055,-0.02121099862777956,-0.02082220560183877
2000-12-12,0.2020830065011978,0.205728992819786,0.1947920024394989,0.2015630006790161,0.1848789602518081,409512000,0.0,0.0,0.2203647509217262,0.25218368053436274,44.03197615540575,-0.019766711225238376,-0.02061110672651869
2000-12-13,0.2007810026407241,0.2041669934988021,0.1822919994592666,0.1859380006790161,0.1705473065376281,675072000,0.0,0.0,0.2151043504476547,0.24960036039352412,40.63447439039299,-0.01965632410102247,-0.020420150201419445
2000-12-14,0.1846349984407425,0.1861979961395263,0.1687500029802322,0.1731770038604736,0.1588425934314727,569016000,0.0,0.0,0.20939795076847073,0.24683474063873287,38.05209891421292,-0.02036380602511287,-0.02040888136615813
